5.29047, 5.30531, 0.804795, 0.0169215, -0.0334031, -0.999174
5.28885, 5.30347, 0.799544, 0.0196463, -0.02591, -0.999379
5.29123, 5.30122, 0.807602, 0.0284304, -0.0383027, -0.998529
5.28625, 5.30386, 0.801392, 0.011947, -0.0366592, -0.998923
5.28642, 5.30416, 0.792892, 0.00475964, 0.0307402, 0.999389
5.28696, 5.30273, 0.794091, -0.0103302, 0.0329399, 0.999332
5.28632, 5.30523, 0.789933, -0.00362022, 0.0274108, 0.999541
5.291, 5.30314, 0.802318, 0.0144463, -0.0386962, -0.999075
5.29282, 5.30278, 0.7938, 0.00992211, -0.0336674, -0.999347
5.29343, 5.3025, 0.791961, -0.0178987, 0.0304937, 0.999336
5.2852, 5.30486, 0.817253, -0.00301037, 0.0380905, 0.999224
5.28812, 5.30694, 0.809507, 0.010867, -0.0311993, -0.999314
5.28803, 5.30051, 0.805931, 0.00375052, -0.0376144, -0.999203
5.29123, 5.30328, 0.801821, 0.0134318, -0.042483, -0.998932
5.2889, 5.30323, 0.819479, -0.0159871, 0.0330381, 0.999252
5.28843, 5.30196, 0.79311, 0.0105969, -0.0285822, -0.999487
5.28767, 5.30568, 0.792516, 0.0102023, -0.0313749, -0.999182
5.29022, 5.30446, 0.812037, 0.0153373, -0.0159685, -0.999496
5.28577, 5.30736, 0.797922, -0.00147918, 0.0376059, 0.999256
5.28726, 5.30349, 0.790908, -0.00322308, 0.0331679, 0.999383
5.29148, 5.30595, 0.806689, -0.0144751, 0.0283371, 0.999402
5.2893, 5.30496, 0.796707, 0.0127562, -0.0293187, -0.99933
5.28941, 5.30544, 0.797756, -0.00724021, 0.0334116, 0.999282
5.29039, 5.30233, 0.796389, -0.0134069, 0.0274711, 0.999406
5.29106, 5.30762, 0.802568, -0.0111173, 0.0264685, 0.999515
5.28771, 5.30394, 0.788292, -0.00430758, 0.0390257, 0.999137
5.28661, 5.30365, 0.809733, -0.00265776, 0.0383266, 0.999208
5.28964, 5.30291, 0.798716, 0.0154154, -0.0370139, -0.999081
5.29049, 5.30392, 0.802428, -0.014166, 0.0370981, 0.999149
5.2866, 5.30274, 0.785062, 0.00731219, -0.0311573, -0.999166
5.28906, 5.30197, 0.806385, 0.0164119, -0.0456835, -0.998651
5.28898, 5.30451, 0.803802, 0.0142933, -0.0264987, -0.999464
5.28802, 5.30282, 0.804535, 0.00045649, 0.0256916, 0.999606
5.28841, 5.30456, 0.794836, 0.0104457, -0.0308449, -0.99946
5.28823, 5.30219, 0.809357, 0.0112269, -0.0365956, -0.999216
5.28658, 5.30502, 0.786921, 0.00883741, -0.0346906, -0.999237
5.29223, 5.30173, 0.787528, -0.0144557, 0.0320084, 0.99924
5.28371, 5.30665, 0.799331, -0.00666585, 0.025775, 0.999597
5.28845, 5.30191, 0.800232, -0.0127479, 0.0325343, 0.999305
5.28808, 5.305, 0.814528, -0.0220729, 0.0349163, 0.999036
5.28911, 5.30767, 0.798835, -0.0198169, 0.029839, 0.999316
5.28659, 5.30371, 0.795538, -0.00119601, 0.0389335, 0.9992
5.2843, 5.30408, 0.820378, -0.0123146, 0.0356681, 0.999168
5.28601, 5.30419, 0.815602, -0.0054799, 0.028126, 0.99953
5.28699, 5.30384, 0.797716, 0.0165058, -0.0341035, -0.999255
5.29088, 5.30163, 0.807653, 0.0134337, -0.0368491, -0.999121
5.28654, 5.30444, 0.783696, 0.000677684, 0.041985, 0.999036
5.2919, 5.3047, 0.79697, -0.0163966, 0.0348738, 0.999195
5.2921, 5.30501, 0.800783, -0.0158931, 0.0273554, 0.999366
5.28977, 5.30227, 0.790243, -0.00704706, 0.0317804, 0.999425
5.28896, 5.30532, 0.809716, -0.011212, 0.0320839, 0.999397
5.2846, 5.30458, 0.799945, -0.00581404, 0.0239306, 0.999596
5.28932, 5.30047, 0.810161, -0.0147741, 0.035951, 0.999204
5.28318, 5.30484, 0.805754, -0.00438726, 0.0361251, 0.999326
5.29331, 5.30277, 0.806409, -0.00799347, 0.0365405, 0.999164
5.29461, 5.3024, 0.795174, -0.0156981, 0.0398979, 0.998888
5.28731, 5.30231, 0.802355, 0.0144761, -0.0206727, -0.999332
5.2917, 5.30495, 0.804573, 0.0126413, -0.0264958, -0.999497
5.28688, 5.30149, 0.799766, -5.50472e-05, -0.0291135, -0.999526
5.28658, 5.30341, 0.794147, -0.00686655, 0.0276545, 0.999557
5.2898, 5.30565, 0.803594, -0.0199801, 0.0341453, 0.999187
5.28523, 5.3056, 0.801218, -0.000725995, -0.02675, -0.999466
5.28941, 5.30178, 0.797928, 0.000466614, 0.0358163, 0.999307
5.28788, 5.30428, 0.81185, -0.0155298, 0.0337351, 0.999296
5.2872, 5.3043, 0.783975, 0.000659311, -0.0243693, -0.999617
5.28941, 5.30287, 0.794101, -0.00395154, 0.030359, 0.99946
5.28298, 5.30565, 0.80292, 0.00595969, 0.0275764, 0.99955
5.29016, 5.30564, 0.797397, -0.00931401, 0.0241666, 0.999395
5.29158, 5.30078, 0.802768, -0.0206619, 0.0297803, 0.999187
5.29102, 5.30489, 0.815698, 0.00970827, -0.0272514, -0.999496
5.28881, 5.30574, 0.808717, 0.0160965, -0.0299529, -0.999401
5.28965, 5.30273, 0.806708, 0.00933148, -0.0365167, -0.999252
5.28392, 5.30643, 0.793306, -0.00247335, 0.0379421, 0.999251
5.2906, 5.30488, 0.794484, -0.000404985, -0.0259105, -0.999597
5.29288, 5.3038, 0.801809, 0.014332, -0.0381648, -0.998996
5.29062, 5.30328, 0.804614, 0.00813446, -0.0411775, -0.999019
5.28827, 5.30506, 0.796306, 0.000386934, -0.0230357, -0.999692
5.29052, 5.30715, 0.799404, -1.21504e-05, -0.0264029, -0.999581
5.29136, 5.30478, 0.797343, 0.0159362, -0.0337631, -0.999247
5.28998, 5.30395, 0.793367, 0.0147145, -0.0261504, -0.999432
5.28646, 5.30404, 0.798014, -0.00330733, -0.0197787, -0.999673
5.29041, 5.30849, 0.818138, 0.0119941, -0.0273413, -0.999538
5.28463, 5.30352, 0.796283, -0.00857379, 0.0345593, 0.999304
5.29056, 5.30527, 0.803759, -0.00969588, 0.034056, 0.999256
5.28946, 5.30101, 0.795005, -0.0127817, 0.0356824, 0.999135
5.29152, 5.30525, 0.801664, -0.00795522, 0.0187672, 0.999677
5.28445, 5.30694, 0.798993, 0.0122603, -0.0346265, -0.999249
5.28917, 5.3003, 0.786069, -0.00795664, 0.034606, 0.999239
5.29102, 5.3013, 0.823662, -0.0190639, 0.0405563, 0.998912
5.28771, 5.30364, 0.804432, -0.00406976, 0.0243819, 0.999584
5.28967, 5.3039, 0.810132, -0.0106842, 0.044928, 0.998879
5.2924, 5.29978, 0.805077, 0.0172825, -0.0305148, -0.999281
5.28795, 5.30322, 0.791574, -0.00877369, 0.029024, 0.999416
5.29158, 5.30131, 0.801849, 0.0151836, -0.0279686, -0.999311
5.28704, 5.30392, 0.796262, -0.00929097, 0.0271967, 0.999502
5.28684, 5.30353, 0.804093, -0.00465119, 0.0305466, 0.999442
5.29008, 5.30323, 0.794663, -0.015288, 0.0335835, 0.999177
5.28939, 5.29994, 0.794885, 0.00401883, -0.0306981, -0.999434
5.28428, 5.30461, 0.804667, -0.00112483, -0.0316755, -0.999464
5.29034, 5.3034, 0.81299, 0.0162281, -0.031069, -0.999356
5.29094, 5.30342, 0.79648, 0.0065828, -0.0264938, -0.999578
5.29009, 5.30104, 0.791931, 0.015731, -0.0355796, -0.999203
5.29149, 5.30367, 0.797918, 0.0166396, -0.02875, -0.999398
5.29545, 5.30544, 0.807317, 0.0257036, -0.0357118, -0.998885
5.28925, 5.30262, 0.787033, -0.0107773, 0.0262595, 0.999496
5.29025, 5.30546, 0.815839, -0.00723501, 0.0406352, 0.999068
5.29281, 5.30578, 0.804697, 0.0168552, -0.0259895, -0.999331
5.29196, 5.30718, 0.797889, -0.00952389, 0.0237942, 0.999594
5.28547, 5.30413, 0.805001, -0.020814, 0.0387398, 0.998998
5.29006, 5.30519, 0.787817, 0.00314393, -0.02729, -0.999566
5.2857, 5.30516, 0.817676, -0.00561162, 0.0325632, 0.999443
5.29125, 5.30358, 0.799393, 0.0126179, -0.0331831, -0.999312
5.28997, 5.30345, 0.79784, 0.012461, -0.034618, -0.998982
5.28774, 5.30396, 0.810789, 0.00760414, -0.0294175, -0.999468
5.28867, 5.3056, 0.790928, -0.00466975, 0.0331262, 0.999348
5.28979, 5.2997, 0.796442, -0.010867, 0.0343817, 0.99915
5.27965, 5.30443, 0.788712, 0.00374349, -0.0352836, -0.999265
5.28766, 5.3024, 0.788604, -0.00551333, -0.0294547, -0.999375
5.29242, 5.30605, 0.793748, -0.0151557, 0.0214109, 0.999425
5.28164, 5.30341, 0.809383, 0.00125543, 0.0350463, 0.999351
5.28594, 5.30671, 0.812794, -0.011441, 0.0298205, 0.999373
5.29036, 5.30472, 0.80056, -0.00350114, 0.0236071, 0.999565
5.29297, 5.30148, 0.797974, -0.0202268, 0.0362496, 0.999035
5.28717, 5.30819, 0.799982, 0.0114013, -0.0309888, -0.999176
5.29093, 5.30233, 0.805251, -0.0067954, 0.0288061, 0.999455
5.28878, 5.30509, 0.796881, -0.00709307, 0.024089, 0.999583
5.29065, 5.30613, 0.807425, -0.00765521, 0.0282728, 0.999499
5.28593, 5.30343, 0.792541, -0.00619384, 0.0280808, 0.999551
5.29064, 5.30135, 0.800653, -0.00926213, 0.0325931, 0.999195
5.29108, 5.30553, 0.787855, -0.00452003, 0.0444153, 0.998947
5.28541, 5.30214, 0.799877, 0.00289568, -0.0273705, -0.999591
5.29386, 5.30551, 0.815013, -0.0170902, 0.0399015, 0.998984
5.2862, 5.30486, 0.803883, -0.00618289, 0.0319531, 0.999363
5.28688, 5.30216, 0.787246, -0.00391422, 0.0356969, 0.999283
5.28951, 5.30585, 0.795917, -0.00668804, 0.0320572, 0.999411
5.28667, 5.30633, 0.798769, 0.00107667, 0.0233175, 0.999556
5.28915, 5.30243, 0.804944, 0.00218802, -0.0323589, -0.999423
5.29227, 5.30546, 0.791805, -0.0118911, 0.0334729, 0.999344
5.28946, 5.30432, 0.797306, -0.0136427, 0.0371118, 0.999173
5.28897, 5.30424, 0.803971, -0.0146237, 0.0238338, 0.999441
5.28822, 5.30163, 0.796334, 0.0103734, -0.0276113, -0.99941
5.28638, 5.30136, 0.784343, -0.0038812, -0.0266655, -0.999403
5.284, 5.30469, 0.804163, -0.0047776, 0.0339775, 0.999366
5.28888, 5.30153, 0.791195, -0.00224868, -0.0255542, -0.999596
5.28805, 5.30594, 0.807319, -0.0112153, 0.0352557, 0.999248
5.28901, 5.30515, 0.815034, 0.00832825, -0.0209872, -0.999655
5.28937, 5.30559, 0.796167, -0.0143035, 0.0338865, 0.999153
5.29133, 5.30385, 0.804572, -0.00862409, 0.0254618, 0.999565
5.29045, 5.29999, 0.800733, 0.00555773, -0.0374689, -0.999185
5.29003, 5.30332, 0.814595, 0.0178595, -0.0347068, -0.999164
5.28664, 5.30437, 0.81087, -0.0051033, 0.0404636, 0.998894
5.28957, 5.30266, 0.792198, -0.006061, 0.0319698, 0.999397
5.29634, 5.30451, 0.808533, 0.0307495, -0.0328573, -0.998894
5.29097, 5.30227, 0.817693, -0.0126097, 0.0326068, 0.999195
5.28711, 5.30356, 0.801297, 0.00415644, -0.025231, -0.999462
5.28514, 5.30383, 0.804488, 0.00799468, -0.0232913, -0.999585
5.28979, 5.30269, 0.805647, 0.0165058, -0.0225447, -0.999482
5.28685, 5.30248, 0.797422, 0.0118515, -0.0235812, -0.999471
5.28863, 5.30106, 0.790554, -0.00662463, 0.0328804, 0.999397
5.289, 5.30328, 0.788494, 0.0101957, -0.0262144, -0.999442
5.28931, 5.30393, 0.798709, -0.00713664, 0.0213676, 0.999697
5.28958, 5.30051, 0.801676, -0.00559855, 0.0406637, 0.999131
5.28914, 5.3025, 0.791656, 0.0102075, -0.0194714, -0.999475
5.29173, 5.30337, 0.811511, -0.00937096, 0.0389852, 0.999052
5.2868, 5.30393, 0.78288, -0.00343015, 0.0336355, 0.999382
5.28946, 5.3032, 0.805391, -0.00620819, 0.0356015, 0.999219
5.29556, 5.30459, 0.815099, 0.0268672, -0.0353983, -0.998936
5.28929, 5.3043, 0.803894, -0.0211759, 0.0395478, 0.998916
5.29117, 5.30464, 0.788402, 0.0104955, -0.0269545, -0.999511
5.28608, 5.30376, 0.799576, -0.00331163, -0.0277391, -0.999428
5.29493, 5.30233, 0.798947, -0.0182659, 0.0333341, 0.999223
5.28963, 5.30596, 0.816506, -0.0140784, 0.038944, 0.999077
5.28427, 5.30457, 0.799419, -0.00199045, -0.0243884, -0.999641
5.28834, 5.30361, 0.798064, -0.0128484, 0.0232817, 0.999475
5.29017, 5.30467, 0.786486, -0.00559191, 0.0271655, 0.999576
5.28954, 5.30219, 0.797323, 0.0102588, -0.040359, -0.998956
5.29422, 5.30264, 0.794895, 0.0159675, -0.0281997, -0.999256
5.29142, 5.30165, 0.797172, 0.0196332, -0.0271187, -0.999359
5.28462, 5.30174, 0.81948, 0.00889482, -0.0275622, -0.999455
5.29191, 5.30098, 0.801108, -0.0156815, 0.0406986, 0.99892
5.28574, 5.30426, 0.80458, -0.0105169, 0.0312744, 0.999332
5.28954, 5.30076, 0.80174, -0.0101303, 0.0285736, 0.999383
5.289, 5.30461, 0.793665, 0.0132426, -0.0340704, -0.999292
5.2873, 5.30297, 0.795649, 0.014418, -0.0333252, -0.99924
5.29068, 5.30431, 0.805481, -0.00575023, 0.0365947, 0.999249
5.29021, 5.30351, 0.780556, 0.0114308, -0.0320921, -0.999375
5.28942, 5.30578, 0.81292, -0.0170294, 0.0292545, 0.99926
5.28672, 5.30341, 0.794347, 0.00735301, -0.0389018, -0.999155
5.29056, 5.3029, 0.796783, 0.00868049, -0.0376487, -0.999035
5.28964, 5.3053, 0.806151, -0.00613001, 0.0339482, 0.999139
5.28677, 5.30238, 0.809396, -0.012533, 0.0368677, 0.999103
5.28783, 5.30467, 0.790025, 0.00696197, -0.0325316, -0.999401
5.28853, 5.30245, 0.803687, -0.0124979, 0.0335189, 0.999241
5.29136, 5.30345, 0.79315, 0.014938, -0.0291737, -0.999345
5.28953, 5.29916, 0.790661, 0.0101432, -0.0378257, -0.999064
5.28722, 5.30327, 0.802172, 0.00884256, -0.0230242, -0.999601
5.28618, 5.30822, 0.795955, -0.00931238, 0.0271004, 0.999496
5.28931, 5.30537, 0.794015, 0.0104327, -0.0315482, -0.999243
5.28782, 5.3026, 0.798194, 0.00361729, -0.0307702, -0.999345
5.28689, 5.30521, 0.797024, -0.00740998, 0.0274292, 0.999357
5.29048, 5.3048, 0.802665, -0.00328528, 0.0353466, 0.999324
5.28967, 5.30498, 0.813605, -0.0076315, 0.0331265, 0.999285
5.28853, 5.30299, 0.794801, -0.0125323, 0.0375139, 0.999074
5.28694, 5.30232, 0.792686, 0.00716822, -0.0263968, -0.999605
5.28968, 5.30517, 0.799691, 0.0133492, -0.0363385, -0.99913
5.29017, 5.30151, 0.803024, 0.0198999, -0.0231046, -0.999322
5.28862, 5.30442, 0.800104, 0.00421544, -0.0304269, -0.999411
5.28973, 5.30384, 0.804598, 0.0176859, -0.0204339, -0.999514
5.29163, 5.30494, 0.797123, 0.011068, -0.0370997, -0.999231
5.29183, 5.30352, 0.796749, -0.0154934, 0.0245569, 0.999541
5.28953, 5.30256, 0.805404, 0.00754575, -0.0344682, -0.999171
5.29621, 5.29921, 0.794662, 0.0183031, -0.031199, -0.999305
5.29236, 5.30274, 0.799851, 0.0159909, -0.0362491, -0.999137
5.29468, 5.3058, 0.81448, 0.0172435, -0.0152181, -0.999578
5.28733, 5.30275, 0.791585, -0.000380409, 0.0439418, 0.998977
5.29053, 5.30194, 0.794886, -0.0112298, 0.0344949, 0.999256
5.28841, 5.30329, 0.791425, 0.00721272, -0.0367387, -0.999241
5.28999, 5.30441, 0.804211, -0.0133086, 0.028473, 0.99944
5.29476, 5.30279, 0.801137, 0.0209755, -0.0266404, -0.999394
5.28721, 5.30397, 0.812592, 0.00685456, -0.0315791, -0.999394
5.29154, 5.3041, 0.808368, 0.0117703, -0.0324048, -0.999352
5.29058, 5.30183, 0.804818, 0.0118915, -0.0361933, -0.999098
5.28912, 5.30579, 0.796403, 0.00500512, -0.0399358, -0.999138
5.2902, 5.30643, 0.796694, 0.0121453, -0.0301057, -0.999421
5.28819, 5.30547, 0.798344, -0.0141858, 0.0199831, 0.999524
5.28907, 5.30225, 0.802799, 0.00976239, -0.0287457, -0.999492
5.29028, 5.30326, 0.805775, -0.0040558, 0.0234637, 0.999696
5.28201, 5.30518, 0.80113, 0.000481892, -0.0310413, -0.999421
5.28907, 5.30111, 0.794512, -0.00957251, 0.0304059, 0.999423
5.28751, 5.30286, 0.801571, 0.00335519, -0.0201668, -0.999685
5.28867, 5.30522, 0.807058, 0.015313, -0.034436, -0.999255
5.29184, 5.30295, 0.805548, -0.0194118, 0.0314536, 0.99907
5.28672, 5.30477, 0.813957, -0.0075475, 0.0350617, 0.999271
5.28389, 5.30466, 0.806821, -0.00367806, 0.0321134, 0.999277
5.29437, 5.30514, 0.80026, 0.0181361, -0.0245864, -0.999443
5.28878, 5.30439, 0.78329, -3.72308e-05, 0.0230779, 0.999474
5.29163, 5.30347, 0.806454, -0.011167, 0.0200123, 0.99963
5.28936, 5.30458, 0.81865, 0.0132571, -0.028347, -0.999459
5.28955, 5.3013, 0.802255, -0.0139671, 0.0354017, 0.999119
5.28521, 5.303, 0.806965, 0.00887008, -0.0382313, -0.999177
5.28721, 5.30498, 0.804797, 0.00311373, -0.0293452, -0.999504
5.29083, 5.30304, 0.805622, 0.0142787, -0.0226236, -0.999481
5.288, 5.29918, 0.7912, -0.0012414, 0.0305433, 0.999483
5.28996, 5.30284, 0.797004, -0.0147581, 0.0298609, 0.999347
5.28895, 5.30365, 0.802941, 0.00762472, -0.0270944, -0.999562
5.28646, 5.303, 0.792372, 0.00623578, -0.0294717, -0.999445
5.2871, 5.30537, 0.797584, 0.00228961, -0.0314828, -0.999348
5.29034, 5.30089, 0.781929, 0.0110357, -0.0273804, -0.99944
5.28686, 5.30743, 0.811346, 0.00813474, -0.0343381, -0.99924
5.28637, 5.30386, 0.782712, 0.00194733, 0.0344024, 0.999333
5.28577, 5.3029, 0.800748, 0.00698686, -0.038971, -0.999204
5.28294, 5.30496, 0.792376, -0.000549972, 0.041816, 0.99908
5.28937, 5.30443, 0.799398, 0.00530688, -0.0332125, -0.999359
5.2881, 5.30224, 0.801686, -0.00610151, 0.0258247, 0.999423
5.288, 5.3035, 0.800485, -0.0107003, 0.0276207, 0.999441
5.28829, 5.30457, 0.797369, -0.016204, 0.0264465, 0.999415
5.28914, 5.30058, 0.807916, -0.00806141, 0.0438445, 0.998971
5.28685, 5.30427, 0.800081, 0.0033084, -0.0376093, -0.999165
5.28936, 5.30365, 0.800166, -0.0112294, 0.0190685, 0.999704
5.29199, 5.3046, 0.813937, -0.0124107, 0.031166, 0.999368
5.28689, 5.30902, 0.81268, 0.0147204, -0.0287269, -0.999411
5.2878, 5.3048, 0.793542, 0.00436748, -0.0253354, -0.999596
5.2901, 5.30408, 0.802023, 0.00990437, -0.0222172, -0.999655
5.29209, 5.30505, 0.793902, 0.0196009, -0.0356149, -0.999076
5.29222, 5.30012, 0.805295, 0.00745224, -0.013616, -0.999642
5.28722, 5.30153, 0.792806, 0.0134106, -0.0376128, -0.999059
5.28947, 5.30386, 0.809148, 0.00853224, -0.0410723, -0.99905
5.28819, 5.30424, 0.798708, -0.0104899, 0.0310241, 0.999435
5.28796, 5.30381, 0.793926, -0.00658956, 0.0209805, 0.99964
5.28416, 5.30388, 0.799436, -0.000686406, -0.0215546, -0.999671
5.28718, 5.30395, 0.795686, -0.0036294, 0.0313029, 0.999481
5.29362, 5.30172, 0.810275, 0.0163367, -0.0368607, -0.999096
5.29097, 5.30177, 0.803571, -0.0148921, 0.0383323, 0.998853
5.28333, 5.30563, 0.809849, 0.000780529, -0.0300946, -0.99953
5.28896, 5.3017, 0.79279, 0.00864993, -0.0113432, -0.999711
5.28405, 5.30553, 0.79413, 0.00328607, 0.0251472, 0.999589
5.28547, 5.30287, 0.792259, 0.00328501, 0.0384934, 0.998817
5.29096, 5.30423, 0.78821, -0.00902472, 0.0318211, 0.999314
5.28874, 5.30719, 0.794352, 0.00518034, -0.0352411, -0.999249
5.29078, 5.3054, 0.79701, -0.0099973, 0.0342112, 0.999287
5.29307, 5.30226, 0.800706, -0.00356666, 0.025961, 0.999417
5.29041, 5.30603, 0.795741, 0.00817127, -0.0303066, -0.999446
5.28653, 5.30497, 0.793557, 0.00734936, -0.0345504, -0.999357
5.28488, 5.30663, 0.788256, 0.000964356, 0.024881, 0.999463
5.29186, 5.30366, 0.797962, -0.00967254, 0.0263145, 0.999516
5.28507, 5.30357, 0.817823, 0.00688697, -0.0324845, -0.999316
5.28993, 5.3024, 0.798712, 0.00525269, -0.0326609, -0.999368
5.28902, 5.3021, 0.796143, 0.00736793, -0.0333287, -0.999397
5.29169, 5.30288, 0.823579, -0.0213249, 0.0366578, 0.998815
5.29331, 5.30362, 0.798653, 0.0106041, -0.0208672, -0.999625
5.29012, 5.3028, 0.805672, -0.0109805, 0.034187, 0.999268
5.29081, 5.30157, 0.802733, 0.0168859, -0.0311628, -0.999313
5.29139, 5.30307, 0.795146, 0.0194883, -0.0186406, -0.999549
5.28875, 5.30147, 0.80645, -0.0108608, 0.0390631, 0.999138
5.28956, 5.30196, 0.792553, 0.0206135, -0.0367833, -0.999025
5.2882, 5.30628, 0.793372, -0.00121571, 0.0295639, 0.999463
5.29071, 5.30387, 0.803766, 0.00921365, -0.0402542, -0.999048
5.2919, 5.30177, 0.812444, 0.0141758, -0.0403075, -0.998937
5.28787, 5.30056, 0.791898, -0.00317746, 0.033309, 0.999377
5.29111, 5.30348, 0.791145, -0.00596361, 0.0291103, 0.999443
5.29152, 5.30639, 0.795792, -0.0185931, 0.0371169, 0.99901
5.28787, 5.30536, 0.829945, -0.015903, 0.0324713, 0.999283
5.2882, 5.30129, 0.793091, 0.00994946, -0.0261452, -0.999582
5.29045, 5.30282, 0.788965, 0.00322373, -0.0226944, -0.999572
5.28612, 5.30394, 0.810623, 0.00508479, -0.0315821, -0.999413
5.29239, 5.29937, 0.80634, -0.0179067, 0.0281233, 0.999379
5.29339, 5.30299, 0.815063, 0.0197683, -0.0331974, -0.999107
5.29147, 5.29872, 0.788992, -0.0135401, 0.0373296, 0.999065
5.289, 5.30432, 0.8078, -0.0101698, 0.0380413, 0.99916
5.28938, 5.30373, 0.80151, -0.00705789, 0.0313431, 0.999322
5.28745, 5.30277, 0.817495, -0.013314, 0.0332421, 0.999259
5.28859, 5.30199, 0.799924, -0.00656092, 0.028253, 0.999548
5.29282, 5.30778, 0.804259, -0.0212452, 0.0426409, 0.998777
5.28788, 5.30455, 0.811916, -0.0128112, 0.0309718, 0.999331
5.28853, 5.30283, 0.805348, -0.00874719, 0.0247986, 0.999558
5.29096, 5.30352, 0.804219, 0.0114344, -0.0450702, -0.998809
5.2882, 5.30593, 0.806718, -0.00763087, 0.0295113, 0.999464
5.28831, 5.30415, 0.798058, -0.00521624, 0.0312273, 0.999369
5.28617, 5.3028, 0.796749, -0.00394334, 0.0254373, 0.999543
5.29402, 5.30368, 0.796324, -0.018048, 0.0324964, 0.999223
5.29188, 5.30317, 0.819645, -0.0160684, 0.0320133, 0.999293
5.28799, 5.30404, 0.813534, -0.0173589, 0.0285484, 0.999364
5.28467, 5.30228, 0.794007, -0.00028215, -0.0252374, -0.999624
5.28259, 5.30377, 0.795816, 0.00210171, -0.0321998, -0.999339
5.29185, 5.30357, 0.803053, 0.0161569, -0.0260103, -0.999457
5.291, 5.30447, 0.79597, -0.0149121, 0.0347053, 0.999206
5.29169, 5.29938, 0.808445, 0.01912, -0.0259747, -0.999118
5.2924, 5.30388, 0.812882, -0.0147611, 0.035203, 0.999239
5.28743, 5.30479, 0.788642, 0.000132897, 0.0360221, 0.999325
5.28861, 5.30539, 0.821355, 0.00537588, -0.0384904, -0.999114
5.29074, 5.30542, 0.795316, 0.016416, -0.0332907, -0.999256
5.28995, 5.30565, 0.792134, -0.000444637, -0.030488, -0.999478
5.2874, 5.30392, 0.806679, 0.001771, -0.0227413, -0.999642
5.28923, 5.30177, 0.792131, 0.00676486, -0.0269691, -0.999542
